#1
double table1(17523,2)
34552800	93200.00
34556400	81800.00
34560000	76000.00
34563600	76000.00
34567200	74000.00
34570800	67000.00
34574400	75000.00
34578000	85230.00
34581600	106770.00
34585200	140000.00
34588800	232000.00
34592400	231000.00
34596000	221000.00
34599600	157000.00
34603200	132000.00
34606800	129000.00
34610400	124000.00
34614000	125350.00
34617600	82650.00
34621200	95000.00
34624800	101000.00
34628400	81000.00
34632000	66000.00
34635600	83000.00
34639200	68000.00
34642800	70000.00
34646400	70000.00
34650000	71000.00
34653600	73000.00
34657200	73000.00
34660800	74290.00
34664400	74560.00
34668000	103150.00
34671600	141000.00
34675200	230000.00
34678800	233190.00
34682400	215810.00
34686000	145000.00
34689600	133000.00
34693200	121000.00
34696800	125000.00
34700400	122630.00
34704000	102370.00
34707600	93000.00
34711200	107000.00
34714800	124000.00
34718400	79000.00
34722000	99000.00
34725600	81000.00
34729200	86000.00
34732800	82000.00
34736400	85000.00
34740000	77000.00
34743600	74000.00
34747200	83000.00
34750800	86000.00
34754400	104000.00
34758000	150300.00
34761600	177700.00
34765200	194000.00
34768800	197000.00
34772400	175000.00
34776000	139000.00
34779600	115000.00
34783200	143000.00
34786800	148000.00
34790400	106000.00
34794000	129000.00
34797600	99000.00
34801200	103000.00
34804800	82000.00
34808400	85000.00
34812000	80000.00
34815600	84000.00
34819200	69000.00
34822800	69000.00
34826400	73000.00
34830000	79000.00
34833600	78000.00
34837200	80000.00
34840800	87000.00
34844400	103000.00
34848000	194000.00
34851600	180000.00
34855200	162940.00
34858800	107060.00
34862400	110000.00
34866000	108170.00
34869600	114310.00
34873200	104160.00
34876800	98000.00
34880400	104000.00
34884000	97000.00
34887600	103000.00
34891200	90000.00
34894800	88000.00
34898400	90000.00
34902000	80000.00
34905600	65000.00
34909200	51000.00
34912800	37000.00
34916400	28000.00
34920000	23000.00
34923600	71000.00
34927200	81000.00
34930800	82000.00
34934400	83000.00
34938000	104000.00
34941600	100000.00
34945200	79000.00
34948800	63000.00
34952400	66000.00
34956000	64000.00
34959600	64000.00
34963200	60000.00
34966800	52540.00
34970400	54000.00
34974000	21000.00
34977600	21000.00
34981200	42000.00
34984800	65000.00
34988400	63000.00
34992000	60000.00
34995600	35830.00
34999200	20170.00
35002800	22000.00
35006400	47000.00
35010000	63000.00
35013600	55000.00
35017200	55000.00
35020800	35000.00
35024400	18000.00
35028000	42000.00
35031600	66000.00
35035200	61000.00
35038800	59000.00
35042400	55000.00
35046000	52000.00
35049600	36000.00
35053200	15000.00
35056800	31000.00
35060400	62000.00
35064000	62000.00
35067600	58000.00
35071200	47000.00
35074800	17000.00
35078400	18000.00
35082000	51000.00
35085600	62000.00
35089200	60000.00
35092800	59000.00
35096400	73000.00
35100000	107000.00
35103600	130000.00
35107200	141000.00
35110800	151000.00
35114400	147000.00
35118000	143000.00
35121600	140000.00
35125200	150000.00
35128800	156000.00
35132400	157000.00
35136000	141000.00
35139600	135000.00
35143200	118000.00
35146800	114000.00
35150400	94330.00
35154000	94670.00
35157600	96000.00
35161200	82000.00
35164800	74000.00
35168400	78000.00
35172000	72000.00
35175600	60000.00
35179200	47440.00
35182800	42920.00
35186400	101640.00
35190000	125000.00
35193600	247250.00
35197200	187010.00
35200800	187520.00
35204400	164520.00
35208000	118470.00
35211600	116000.00
35215200	114000.00
35218800	115000.00
35222400	118000.00
35226000	96990.00
35229600	124010.00
35233200	102640.00
35236800	76070.00
35240400	89290.00
35244000	84000.00
35247600	81000.00
35251200	83000.00
35254800	83210.00
35258400	84790.00
35262000	78000.00
35265600	83000.00
35269200	88000.00
35272800	93000.00
35276400	142000.00
35280000	241700.00
35283600	193300.00
35287200	220310.00
35290800	122690.00
35294400	121580.00
35298000	108420.00
35301600	104000.00
35305200	115000.00
35308800	102000.00
35312400	95000.00
35316000	79000.00
35319600	110000.00
35323200	80480.00
35326800	83390.00
35330400	80090.00
35334000	84000.00
35337600	83000.00
35341200	83000.00
35344800	77000.00
35348400	73000.00
35352000	79000.00
35355600	86000.00
35359200	94420.00
35362800	108620.00
35366400	205000.00
35370000	198000.00
35373600	202000.00
35377200	127000.00
35380800	112000.00
35384400	102000.00
35388000	108000.00
35391600	93000.00
35395200	88000.00
35398800	90000.00
35402400	85000.00
35406000	86000.00
35409600	79000.00
35413200	79000.00
35416800	81000.00
35420400	78000.00
35424000	67000.00
35427600	59000.00
35431200	37000.00
35434800	41000.00
35438400	82000.00
35442000	83000.00
35445600	90000.00
35449200	122000.00
35452800	216000.00
35456400	235260.00
35460000	164740.00
35463600	115000.00
35467200	101000.00
35470800	112000.00
35474400	119000.00
35478000	100000.00
35481600	98000.00
35485200	99000.00
35488800	98000.00
35492400	97000.00
35496000	92000.00
35499600	90000.00
35503200	91000.00
35506800	68000.00
35510400	39000.00
35514000	55820.00
35517600	72180.00
35521200	72000.00
35524800	50000.00
35528400	32000.00
35532000	77000.00
35535600	88000.00
35539200	141000.00
35542800	105000.00
35546400	98000.00
35550000	82000.00
35553600	78000.00
35557200	79000.00
35560800	76000.00
35564400	59000.00
35568000	30000.00
35571600	29000.00
35575200	26000.00
35578800	64000.00
35582400	82000.00
35586000	89000.00
35589600	50000.00
35593200	35000.00
35596800	56000.00
35600400	83000.00
35604000	86000.00
35607600	84000.00
35611200	39000.00
35614800	31000.00
35618400	63000.00
35622000	77000.00
35625600	80000.00
35629200	76000.00
35632800	76000.00
35636400	67000.00
35640000	60000.00
35643600	33000.00
35647200	16000.00
35650800	14000.00
35654400	39000.00
35658000	44000.00
35661600	35000.00
35665200	3000.00
35668800	43000.00
35672400	34000.00
35676000	78000.00
35679600	76000.00
35683200	22000.00
35686800	16000.00
35690400	31000.00
35694000	70000.00
35697600	75000.00
35701200	86000.00
35704800	133000.00
35708400	166000.00
35712000	225050.00
35715600	170650.00
35719200	159300.00
35722800	128060.00
35726400	101940.00
35730000	105580.00
35733600	103120.00
35737200	105300.00
35740800	92000.00
35744400	87000.00
35748000	78000.00
35751600	92000.00
35755200	81000.00
35758800	85000.00
35762400	74000.00
35766000	37000.00
35769600	26000.00
35773200	51000.00
35776800	72000.00
35780400	65000.00
35784000	33000.00
35787600	42000.00
35791200	87000.00
35794800	123000.00
35798400	221000.00
35802000	186600.00
35805600	136400.00
35809200	98000.00
35812800	90000.00
35816400	93000.00
35820000	87740.00
35823600	84930.00
35827200	79410.00
35830800	74530.00
35834400	62120.00
35838000	73000.00
35841600	60000.00
35845200	61000.00
35848800	59000.00
35852400	63010.00
35856000	30000.00
35859600	24840.00
35863200	31160.00
35866800	66000.00
35870400	73000.00
35874000	79000.00
35877600	84000.00
35881200	117440.00
35884800	168600.00
35888400	191000.00
35892000	136000.00
35895600	97000.00
35899200	104620.00
35902800	87380.00
35906400	99000.00
35910000	89000.00
35913600	88000.00
35917200	75000.00
35920800	73000.00
35924400	58000.00
35928000	28000.00
35931600	47000.00
35935200	83000.00
35938800	79000.00
35942400	53000.00
35946000	27000.00
35949600	28000.00
35953200	56000.00
35956800	80000.00
35960400	75000.00
35964000	93000.00
35967600	100000.00
35971200	154000.00
35974800	163530.00
35978400	138470.00
35982000	109000.00
35985600	84000.00
35989200	88000.00
35992800	77000.00
35996400	79000.00
36000000	50000.00
36003600	33000.00
36007200	21000.00
36010800	68000.00
36014400	84000.00
36018000	86000.00
36021600	78000.00
36025200	30000.00
36028800	7000.00
36032400	11000.00
36036000	14000.00
36039600	69000.00
36043200	71000.00
36046800	69000.00
36050400	68000.00
36054000	60000.00
36057600	145000.00
36061200	145000.00
36064800	138000.00
36068400	95550.00
36072000	87350.00
36075600	91060.00
36079200	101320.00
36082800	90280.00
36086400	56460.00
36090000	50910.00
36093600	49090.00
36097200	89000.00
36100800	88000.00
36104400	85000.00
36108000	76000.00
36111600	40000.00
36115200	24000.00
36118800	34000.00
36122400	71000.00
36126000	79000.00
36129600	69000.00
36133200	31000.00
36136800	39000.00
36140400	82830.00
36144000	120210.00
36147600	97000.00
36151200	100000.00
36154800	82000.00
36158400	79000.00
36162000	56000.00
36165600	32000.00
36169200	30000.00
36172800	26000.00
36176400	58000.00
36180000	67000.00
36183600	46000.00
36187200	18000.00
36190800	37000.00
36194400	62000.00
36198000	78000.00
36201600	72000.00
36205200	30000.00
36208800	33000.00
36212400	63000.00
36216000	70000.00
36219600	80000.00
36223200	77000.00
36226800	78000.00
36230400	76000.00
36234000	40000.00
36237600	54000.00
36241200	81000.00
36244800	66000.00
36248400	63000.00
36252000	34000.00
36255600	23000.00
36259200	23000.00
36262800	69000.00
36266400	53980.00
36270000	17020.00
36273600	15000.00
36277200	36000.00
36280800	73000.00
36284400	67000.00
36288000	72000.00
36291600	22980.00
36295200	25020.00
36298800	61000.00
36302400	73000.00
36306000	94000.00
36309600	157000.00
36313200	176000.00
36316800	232040.00
36320400	168960.00
36324000	163000.00
36327600	111000.00
36331200	105050.00
36334800	91950.00
36338400	120000.00
36342000	96000.00
36345600	83000.00
36349200	73000.00
36352800	68000.00
36356400	74000.00
36360000	38000.00
36363600	44000.00
36367200	86000.00
36370800	80000.00
36374400	64000.00
36378000	38000.00
36381600	29000.00
36385200	35000.00
36388800	48000.00
36392400	75000.00
36396000	91000.00
36399600	113000.00
36403200	212000.00
36406800	196220.00
36410400	129780.00
36414000	98740.00
36417600	91190.00
36421200	88030.00
36424800	92000.00
36428400	91000.00
36432000	86000.00
36435600	73000.00
36439200	27000.00
36442800	29000.00
36446400	30000.00
36450000	56000.00
36453600	79000.00
36457200	63000.00
36460800	26000.00
36464400	26790.00
36468000	29210.00
36471600	64000.00
36475200	81000.00
36478800	82000.00
36482400	86000.00
36486000	125450.00
36489600	175590.00
36493200	177450.00
36496800	104550.00
36500400	95000.00
36504000	92000.00
36507600	94000.00
36511200	93000.00
36514800	76000.00
36518400	44000.00
36522000	39040.00
36525600	18040.00
36529200	56040.00
36532800	102040.00
36536400	97040.00
36540000	58040.00
36543600	34040.00
36547200	19040.00
36550800	14040.00
36554400	45040.00
36558000	60040.00
36561600	32040.00
36565200	41040.00
36568800	64040.00
36572400	95040.00
36576000	165290.00
36579600	132790.00
36583200	125040.00
36586800	72040.00
36590400	69890.00
36594000	71350.00
36597600	59000.00
36601200	21000.00
36604800	19000.00
36608400	20000.00
36612000	30000.00
36615600	57000.00
36619200	58000.00
36622800	58000.00
36626400	50000.00
36630000	19000.00
36633600	15000.00
36637200	11000.00
36640800	9000.00
36644400	31000.00
36648000	60000.00
36651600	62000.00
36655200	63000.00
36658800	87000.00
36662400	100000.00
36666000	120000.00
36669600	100000.00
36673200	74000.00
36676800	78000.00
36680400	82000.00
36684000	88000.00
36687600	81000.00
36691200	80000.00
36694800	76840.00
36698400	70160.00
36702000	37000.00
36705600	24000.00
36709200	23000.00
36712800	57000.00
36716400	59000.00
36720000	31000.00
36723600	4800.00
36727200	7200.00
36730800	5000.00
36734400	50000.00
36738000	59000.00
36741600	51000.00
36745200	58000.00
36748800	67000.00
36752400	60000.00
36756000	65000.00
36759600	65000.00
36763200	57000.00
36766800	48000.00
36770400	34000.00
36774000	14000.00
36777600	15000.00
36781200	57000.00
36784800	60000.00
36788400	56000.00
36792000	18000.00
36795600	20000.00
36799200	42000.00
36802800	50000.00
36806400	34000.00
36810000	3000.00
36813600	6000.00
36817200	23000.00
36820800	46000.00
36824400	51000.00
36828000	8000.00
36831600	4000.00
36835200	23000.00
36838800	50000.00
36842400	51000.00
36846000	51000.00
36849600	35000.00
36853200	12000.00
36856800	7000.00
36860400	12000.00
36864000	45000.00
36867600	47000.00
36871200	16000.00
36874800	19000.00
36878400	15000.00
36882000	36000.00
36885600	57000.00
36889200	41000.00
36892800	42000.00
36896400	10000.00
36900000	6000.00
36903600	15000.00
36907200	59000.00
36910800	72000.00
36914400	75420.00
36918000	75080.00
36921600	111500.00
36925200	133000.00
36928800	121000.00
36932400	109000.00
36936000	79810.00
36939600	76190.00
36943200	97000.00
36946800	84000.00
36950400	85000.00
36954000	85000.00
36957600	87000.00
36961200	90000.00
36964800	85000.00
36968400	84000.00
36972000	92000.00
36975600	76000.00
36979200	30000.00
36982800	26870.00
36986400	17130.00
36990000	73000.00
36993600	71000.00
36997200	70000.00
37000800	86000.00
37004400	97000.00
37008000	138000.00
37011600	123550.00
37015200	114800.00
37018800	80800.00
37022400	63800.00
37026000	61800.00
37029600	74250.00
37033200	72000.00
37036800	73000.00
37040400	75000.00
37044000	84000.00
37047600	84000.00
37051200	73000.00
37054800	79000.00
37058400	73000.00
37062000	32000.00
37065600	29000.00
37069200	26750.00
37072800	58220.00
37076400	68030.00
37080000	68000.00
37083600	72000.00
37087200	72000.00
37090800	68000.00
37094400	169900.00
37098000	140100.00
37101600	146000.00
37105200	111000.00
37108800	75000.00
37112400	74000.00
37116000	75000.00
37119600	72000.00
37123200	65000.00
37126800	40000.00
37130400	41000.00
37134000	34000.00
37137600	67000.00
37141200	65000.00
37144800	48000.00
37148400	8000.00
37152000	12000.00
37155600	11000.00
37159200	36000.00
37162800	53000.00
37166400	36000.00
37170000	19000.00
37173600	27000.00
37177200	60000.00
37180800	133000.00
37184400	131190.00
37188000	106810.00
37191600	75000.00
37195200	77000.00
37198800	78000.00
37202400	76000.00
37206000	71000.00
37209600	56000.00
37213200	32000.00
37216800	29000.00
37220400	58000.00
37224000	59000.00
37227600	54000.00
37231200	57000.00
37234800	33000.00
37238400	20000.00
37242000	21000.00
37245600	26000.00
37249200	53000.00
37252800	58000.00
37256400	49000.00
37260000	65000.00
37263600	61000.00
37267200	161310.00
37270800	125690.00
37274400	113000.00
37278000	79000.00
37281600	79000.00
37285200	86000.00
37288800	89000.00
37292400	84000.00
37296000	78000.00
37299600	67000.00
37303200	36000.00
37306800	31000.00
37310400	24000.00
37314000	36000.00
37317600	77000.00
37321200	46000.00
37324800	5000.00
37328400	11000.00
37332000	8000.00
37335600	33000.00
37339200	56000.00
37342800	47000.00
37346400	39000.00
37350000	23000.00
37353600	58000.00
37357200	69000.00
37360800	75000.00
37364400	61000.00
37368000	76000.00
37371600	82000.00
37375200	36000.00
37378800	16000.00
37382400	20000.00
37386000	64000.00
37389600	65000.00
37393200	34000.00
37396800	22000.00
37400400	24000.00
37404000	52000.00
37407600	60000.00
37411200	54000.00
37414800	22000.00
37418400	24000.00
37422000	23000.00
37425600	55000.00
37429200	66000.00
37432800	53000.00
37436400	49000.00
37440000	24000.00
37443600	26000.00
37447200	67000.00
37450800	70000.00
37454400	48000.00
37458000	32000.00
37461600	23000.00
37465200	59000.00
37468800	60000.00
37472400	34000.00
37476000	26000.00
37479600	17000.00
37483200	40000.00
37486800	63000.00
37490400	65000.00
37494000	39000.00
37497600	19000.00
37501200	24000.00
37504800	35000.00
37508400	66000.00
37512000	73000.00
37515600	87000.00
37519200	98000.00
37522800	139000.00
37526400	204000.00
37530000	187480.00
37533600	135520.00
37537200	109000.00
37540800	100260.00
37544400	96770.00
37548000	128970.00
37551600	108000.00
37555200	100290.00
37558800	95550.00
37562400	88120.00
37566000	97000.00
37569600	92000.00
37573200	90000.00
37576800	98000.00
37580400	71000.00
37584000	23000.00
37587600	27810.00
37591200	55190.00
37594800	80000.00
37598400	81000.00
37602000	72000.00
37605600	96000.00
37609200	99040.00
37612800	213000.00
37616400	184000.00
37620000	133000.00
37623600	95510.00
37627200	93360.00
37630800	90090.00
37634400	88000.00
37638000	89000.00
37641600	86000.00
37645200	87000.00
37648800	72000.00
37652400	82000.00
37656000	66000.00
37659600	49000.00
37663200	27000.00
37666800	25000.00
37670400	31000.00
37674000	67760.00
37677600	57240.00
37681200	18000.00
37684800	28000.00
37688400	52000.00
37692000	86200.00
37695600	102840.00
37699200	149000.00
37702800	149000.00
37706400	145000.00
37710000	117000.00
37713600	87000.00
37717200	83650.00
37720800	83350.00
37724400	91000.00
37728000	83000.00
37731600	80000.00
37735200	83000.00
37738800	102000.00
37742400	92000.00
37746000	88000.00
37749600	74000.00
37753200	31000.00
37756800	25000.00
37760400	19000.00
37764000	53000.00
37767600	72000.00
37771200	75000.00
37774800	69000.00
37778400	80000.00
37782000	93000.00
37785600	137000.00
37789200	139000.00
37792800	134000.00
37796400	104000.00
37800000	84000.00
37803600	84000.00
37807200	98000.00
37810800	94000.00
37814400	90000.00
37818000	83000.00
37821600	91400.00
37825200	82110.00
37828800	79450.00
37832400	72000.00
37836000	86000.00
37839600	97000.00
37843200	71000.00
37846800	34000.00
37850400	33000.00
37854000	44000.00
37857600	79000.00
37861200	76490.00
37864800	84510.00
37868400	106970.00
37872000	130070.00
37875600	145000.00
37879200	145000.00
37882800	104000.00
37886400	84000.00
37890000	95000.00
37893600	97000.00
37897200	92000.00
37900800	96000.00
37904400	91000.00
37908000	94000.00
37911600	92000.00
37915200	84000.00
37918800	82000.00
37922400	84000.00
37926000	60000.00
37929600	31000.00
37933200	34620.00
37936800	43380.00
37940400	67000.00
37944000	42000.00
37947600	27000.00
37951200	36000.00
37954800	78000.00
37958400	83000.00
37962000	89000.00
37965600	95710.00
37969200	79220.00
37972800	72030.00
37976400	81000.00
37980000	61570.00
37983600	52430.00
37987200	42000.00
37990800	25000.00
37994400	16000.00
37998000	46000.00
38001600	77000.00
38005200	75000.00
38008800	71000.00
38012400	39000.00
38016000	22000.00
38019600	23840.00
38023200	55160.00
38026800	67000.00
38030400	36000.00
38034000	22000.00
38037600	23000.00
38041200	43000.00
38044800	70000.00
38048400	70000.00
38052000	62000.00
38055600	14000.00
38059200	1000.00
38062800	3000.00
38066400	54000.00
38070000	60000.00
38073600	58000.00
38077200	52000.00
38080800	30000.00
38084400	15000.00
38088000	21000.00
38091600	69000.00
38095200	61000.00
38098800	62000.00
38102400	26000.00
38106000	18000.00
38109600	38000.00
38113200	84000.00
38116800	81000.00
38120400	92000.00
38124000	106040.00
38127600	169000.00
38131200	204000.00
38134800	169000.00
38138400	138000.00
38142000	115000.00
38145600	96790.00
38149200	96210.00
38152800	101000.00
38156400	96000.00
38160000	95290.00
38163600	85540.00
38167200	67100.00
38170800	93030.00
38174400	86000.00
38178000	87000.00
38181600	88000.00
38185200	90000.00
38188800	84000.00
38192400	70000.00
38196000	33000.00
38199600	37000.00
38203200	49000.00
38206800	74000.00
38210400	89020.00
38214000	110020.00
38217600	219000.00
38221200	183900.00
38224800	115100.00
38228400	85000.00
38232000	85000.00
38235600	82000.00
38239200	81000.00
38242800	80000.00
38246400	73000.00
38250000	54000.00
38253600	11000.00
38257200	35000.00
38260800	72000.00
38264400	72000.00
38268000	71000.00
38271600	48000.00
38275200	22000.00
38278800	27000.00
38282400	69000.00
38286000	76000.00
38289600	66000.00
38293200	83000.00
38296800	88000.00
38300400	94000.00
38304000	210000.00
38307600	168000.00
38311200	111000.00
38314800	88520.00
38318400	81380.00
38322000	82060.00
38325600	80000.00
38329200	77000.00
38332800	67000.00
38336400	57000.00
38340000	12000.00
38343600	19000.00
38347200	76000.00
38350800	92000.00
38354400	82000.00
38358000	66000.00
38361600	32000.00
38365200	20000.00
38368800	79000.00
38372400	77000.00
38376000	32000.00
38379600	44000.00
38383200	86450.00
38386800	111590.00
38390400	221000.00
38394000	167000.00
38397600	113000.00
38401200	83000.00
38404800	82000.00
38408400	81000.00
38412000	68000.00
38415600	31000.00
38419200	32000.00
38422800	35000.00
38426400	46000.00
38430000	55000.00
38433600	50000.00
38437200	41000.00
38440800	27000.00
38444400	32000.00
38448000	18560.00
38451600	26000.00
38455200	73000.00
38458800	75000.00
38462400	48000.00
38466000	37000.00
38469600	62000.00
38473200	111000.00
38476800	213000.00
38480400	146000.00
38484000	107000.00
38487600	82000.00
38491200	82000.00
38494800	84000.00
38498400	70000.00
38502000	39000.00
38505600	31000.00
38509200	32000.00
38512800	44000.00
38516400	61000.00
38520000	38000.00
38523600	38000.00
38527200	40000.00
38530800	35000.00
38534400	29000.00
38538000	52000.00
38541600	64000.00
38545200	53000.00
38548800	16000.00
38552400	20000.00
38556000	43000.00
38559600	75000.00
38563200	94000.00
38566800	82000.00
38570400	77000.00
38574000	79000.00
38577600	62000.00
38581200	27000.00
38584800	20000.00
38588400	6000.00
38592000	10000.00
38595600	55000.00
38599200	28000.00
38602800	12000.00
38606400	35000.00
38610000	31000.00
38613600	30000.00
38617200	23000.00
38620800	16000.00
38624400	25820.00
38628000	22180.00
38631600	21000.00
38635200	16000.00
38638800	27000.00
38642400	18000.00
38646000	23000.00
38649600	26000.00
38653200	17000.00
38656800	26000.00
38660400	18000.00
38664000	19000.00
38667600	21000.00
38671200	6000.00
38674800	5000.00
38678400	8000.00
38682000	1000.00
38685600	12000.00
38689200	14000.00
38692800	25000.00
38696400	23000.00
38700000	16000.00
38703600	25000.00
38707200	24000.00
38710800	20000.00
38714400	28000.00
38718000	23000.00
38721600	29000.00
38725200	46000.00
38728800	48000.00
38732400	47000.00
38736000	107060.00
38739600	77940.00
38743200	71000.00
38746800	41000.00
38750400	41000.00
38754000	44000.00
38757600	61000.00
38761200	50000.00
38764800	49000.00
38768400	47000.00
38772000	32000.00
38775600	38000.00
38779200	40000.00
38782800	46000.00
38786400	51000.00
38790000	39000.00
38793600	26000.00
38797200	23000.00
38800800	29000.00
38804400	36000.00
38808000	38000.00
38811600	37000.00
38815200	47000.00
38818800	47000.00
38822400	113940.00
38826000	114060.00
38829600	106180.00
38833200	58820.00
38836800	48000.00
38840400	41000.00
38844000	41000.00
38847600	48000.00
38851200	51000.00
38854800	44000.00
38858400	27000.00
38862000	37000.00
38865600	28000.00
38869200	33000.00
38872800	37000.00
38876400	26000.00
38880000	25000.00
38883600	23000.00
38887200	27000.00
38890800	37000.00
38894400	37000.00
38898000	36800.00
38901600	45200.00
38905200	53000.00
38908800	107200.00
38912400	106420.00
38916000	91000.00
38919600	51000.00
38923200	69000.00
38926800	57000.00
38930400	49000.00
38934000	47000.00
38937600	41000.00
38941200	35000.00
38944800	24000.00
38948400	28000.00
38952000	28000.00
38955600	32000.00
38959200	50000.00
38962800	39000.00
38966400	37000.00
38970000	36000.00
38973600	29000.00
38977200	36000.00
38980800	34000.00
38984400	37000.00
38988000	47000.00
38991600	57000.00
38995200	164000.00
38998800	108000.00
39002400	58000.00
39006000	47000.00
39009600	40000.00
39013200	44000.00
39016800	41000.00
39020400	42000.00
39024000	39000.00
39027600	29000.00
39031200	16000.00
39034800	21000.00
39038400	14000.00
39042000	19000.00
39045600	37000.00
39049200	26000.00
39052800	17000.00
39056400	10000.00
39060000	10000.00
39063600	17000.00
39067200	29000.00
39070800	34000.00
39074400	45000.00
39078000	51000.00
39081600	91000.00
39085200	89000.00
39088800	74000.00
39092400	45000.00
39096000	42000.00
39099600	47000.00
39103200	44000.00
39106800	28000.00
39110400	18000.00
39114000	16000.00
39117600	22000.00
39121200	14000.00
39124800	25000.00
39128400	44000.00
39132000	40000.00
39135600	27000.00
39139200	21000.00
39142800	26000.00
39146400	23000.00
39150000	21000.00
39153600	22000.00
39157200	24000.00
39160800	28000.00
39164400	35000.00
39168000	37000.00
39171600	36000.00
39175200	36000.00
39178800	25760.00
39182400	21210.00
39186000	16030.00
39189600	1000.00
39193200	1000.00
39196800	1000.00
39200400	0.00
39204000	1000.00
39207600	0.00
39211200	22000.00
39214800	35000.00
39218400	22000.00
39222000	20000.00
39225600	23000.00
39229200	16000.00
39232800	16000.00
39236400	16000.00
39240000	12000.00
39243600	19000.00
39247200	25000.00
39250800	22000.00
39254400	23000.00
39258000	22000.00
39261600	19000.00
39265200	23000.00
39268800	24000.00
39272400	5000.00
39276000	12000.00
39279600	9000.00
39283200	3000.00
39286800	12000.00
39290400	8000.00
39294000	7000.00
39297600	10000.00
39301200	13000.00
39304800	23000.00
39308400	22000.00
39312000	24000.00
39315600	21000.00
39319200	16000.00
39322800	24000.00
39326400	29000.00
39330000	46000.00
39333600	53000.00
39337200	76000.00
39340800	83000.00
39344400	61000.00
39348000	57000.00
39351600	48000.00
39355200	47000.00
39358800	52000.00
39362400	55000.00
39366000	45000.00
39369600	33000.00
39373200	21000.00
39376800	18000.00
39380400	22000.00
39384000	9000.00
39387600	11000.00
39391200	48000.00
39394800	39000.00
39398400	34000.00
39402000	23000.00
39405600	24000.00
39409200	26000.00
39412800	31000.00
39416400	39000.00
39420000	53000.00
39423600	95000.00
39427200	79000.00
39430800	52000.00
39434400	54000.00
39438000	48000.00
39441600	42000.00
39445200	45000.00
39448800	20000.00
39452400	15000.00
39456000	11000.00
39459600	14000.00
39463200	13000.00
39466800	9000.00
39470400	3000.00
39474000	12000.00
39477600	22000.00
39481200	27000.00
39484800	20000.00
39488400	26000.00
39492000	22000.00
39495600	24000.00
39499200	30000.00
39502800	36000.00
39506400	47000.00
39510000	73000.00
39513600	56000.00
39517200	50000.00
39520800	58000.00
39524400	44000.00
39528000	46000.00
39531600	42000.00
39535200	43000.00
39538800	41000.00
39542400	49000.00
39546000	39000.00
39549600	26000.00
39553200	33000.00
39556800	27000.00
39560400	27000.00
39564000	36000.00
39567600	36000.00
39571200	25000.00
39574800	23710.00
39578400	29270.00
39582000	36020.00
39585600	37000.00
39589200	37000.00
39592800	45000.00
39596400	106000.00
39600000	99000.00
39603600	70290.00
39607200	56550.00
39610800	62280.00
39614400	45320.00
39618000	41460.00
39621600	42380.00
39625200	34650.00
39628800	36030.00
39632400	34000.00
39636000	25000.00
39639600	26000.00
39643200	26000.00
39646800	27000.00
39650400	34000.00
39654000	33840.00
39657600	25160.00
39661200	27000.00
39664800	21000.00
39668400	40000.00
39672000	36000.00
39675600	37000.00
39679200	44040.00
39682800	160000.00
39686400	101000.00
39690000	61460.00
39693600	41470.00
39697200	40830.00
39700800	39200.00
39704400	40880.00
39708000	47990.00
39711600	52000.00
39715200	49130.00
39718800	42000.00
39722400	46000.00
39726000	43000.00
39729600	35000.00
39733200	42000.00
39736800	42000.00
39740400	37000.00
39744000	23000.00
39747600	33950.00
39751200	44050.00
39754800	45000.00
39758400	51000.00
39762000	42000.00
39765600	39040.00
39769200	67000.00
39772800	39000.00
39776400	39000.00
39780000	37000.00
39783600	35000.00
39787200	28000.00
39790800	34000.00
39794400	30000.00
39798000	25000.00
39801600	25000.00
39805200	19000.00
39808800	12000.00
39812400	14000.00
39816000	12000.00
39819600	28000.00
39823200	29000.00
39826800	18000.00
39830400	22000.00
39834000	15000.00
39837600	22000.00
39841200	22000.00
39844800	15000.00
39848400	24000.00
39852000	22000.00
39855600	19000.00
39859200	26000.00
39862800	23000.00
39866400	24000.00
39870000	13000.00
39873600	22000.00
39877200	7000.00
39880800	2000.00
39884400	12000.00
39888000	9000.00
39891600	18000.00
39895200	27000.00
39898800	22000.00
39902400	19000.00
39906000	27000.00
39909600	24000.00
39913200	22000.00
39916800	13000.00
39920400	15000.00
39924000	21000.00
39927600	21000.00
39931200	22000.00
39934800	46000.00
39938400	74000.00
39942000	94000.00
39945600	93280.00
39949200	71720.00
39952800	62000.00
39956400	44000.00
39960000	48000.00
39963600	46000.00
39967200	34000.00
39970800	34000.00
39974400	37000.00
39978000	19000.00
39981600	11000.00
39985200	25000.00
39988800	34000.00
39992400	37000.00
39996000	37000.00
39999600	25000.00
40003200	22000.00
40006800	17000.00
40010400	17440.00
40014000	20760.00
40017600	19240.00
40021200	36000.00
40024800	43000.00
40028400	93000.00
40032000	83000.00
40035600	63260.00
40039200	45580.00
40042800	48120.00
40046400	38000.00
40050000	34000.00
40053600	32020.00
40057200	26000.00
40060800	38000.00
40064400	29000.00
40068000	26000.00
40071600	27000.00
40075200	28000.00
40078800	28000.00
40082400	22000.00
40086000	30000.00
40089600	32000.00
40093200	30000.00
40096800	23000.00
40100400	19000.00
40104000	23000.00
40107600	31000.00
40111200	47350.00
40114800	67630.00
40118400	79000.00
40122000	60000.00
40125600	38980.00
40129200	34380.00
40132800	24160.00
40136400	18020.00
40140000	15000.00
40143600	24000.00
