#1
double table1(8762,2)
18093600	8078.05
18097200	8718.05
18100800	6748.05
18104400	5938.05
18108000	5268.05
18111600	2328.05
18115200	2108.05
18118800	2708.05
18122400	4068.05
18126000	948.05
18129600	578.05
18133200	598.05
18136800	578.05
18140400	608.05
18144000	618.05
18147600	558.05
18151200	488.05
18154800	1118.05
18158400	698.05
18162000	508.05
18165600	648.05
18169200	3188.05
18172800	3948.05
18176400	8588.05
18180000	8138.05
18183600	6928.05
18187200	6098.05
18190800	5968.05
18194400	6168.05
18198000	3648.05
18201600	2608.05
18205200	4298.05
18208800	3228.05
18212400	3068.05
18216000	658.05
18219600	668.05
18223200	698.05
18226800	648.05
18230400	998.05
18234000	678.05
18237600	688.05
18241200	638.05
18244800	848.05
18248400	598.05
18252000	718.05
18255600	2368.05
18259200	5248.05
18262800	10568.05
18266400	7018.05
18270000	6428.05
18273600	7138.05
18277200	6208.05
18280800	5998.05
18284400	4888.05
18288000	5078.05
18291600	3588.05
18295200	4088.05
18298800	1338.05
18302400	728.05
18306000	688.05
18309600	728.05
18313200	668.05
18316800	648.05
18320400	728.05
18324000	998.05
18327600	668.05
18331200	718.05
18334800	1038.05
18338400	578.05
18342000	3358.05
18345600	3888.05
18349200	7678.05
18352800	7968.05
18356400	7298.05
18360000	6278.05
18363600	8128.05
18367200	6798.05
18370800	2628.05
18374400	3678.05
18378000	1878.05
18381600	2828.05
18385200	3668.05
18388800	1118.05
18392400	668.05
18396000	658.05
18399600	638.05
18403200	698.05
18406800	638.05
18410400	638.05
18414000	698.05
18417600	678.05
18421200	608.05
18424800	528.05
18428400	3558.05
18432000	4008.05
18435600	5558.05
18439200	13528.05
18442800	9238.05
18446400	8928.05
18450000	8248.05
18453600	4638.05
18457200	3568.05
18460800	3998.05
18464400	1768.05
18468000	658.05
18471600	2078.05
18475200	1458.05
18478800	658.05
18482400	818.05
18486000	688.05
18489600	818.05
18493200	568.05
18496800	538.05
18500400	668.05
18504000	908.05
18507600	968.05
18511200	488.05
18514800	688.05
18518400	808.05
18522000	578.05
18525600	568.05
18529200	768.05
18532800	618.05
18536400	688.05
18540000	678.05
18543600	598.05
18547200	708.05
18550800	828.05
18554400	678.05
18558000	748.05
18561600	758.05
18565200	718.05
18568800	648.05
18572400	658.05
18576000	718.05
18579600	678.05
18583200	728.05
18586800	718.05
18590400	688.05
18594000	768.05
18597600	598.05
18601200	658.05
18604800	758.05
18608400	898.05
18612000	688.05
18615600	658.05
18619200	638.05
18622800	708.05
18626400	678.05
18630000	588.05
18633600	728.05
18637200	678.05
18640800	1128.05
18644400	478.05
18648000	718.05
18651600	778.05
18655200	518.05
18658800	658.05
18662400	1008.05
18666000	598.05
18669600	658.05
18673200	708.05
18676800	658.05
18680400	638.05
18684000	698.05
18687600	3348.05
18691200	4698.05
18694800	7488.05
18698400	9498.05
18702000	7598.05
18705600	6168.05
18709200	7468.05
18712800	5298.05
18716400	2298.05
18720000	3558.05
18723600	2718.05
18727200	1058.05
18730800	2328.05
18734400	1068.05
18738000	898.05
18741600	658.05
18745200	628.05
18748800	648.05
18752400	388.05
18756000	108.05
18759600	2028.05
18763200	358.05
18766800	1028.05
18770400	798.05
18774000	2838.05
18777600	4428.05
18781200	9598.05
18784800	7678.05
18788400	6098.05
18792000	6918.05
18795600	6148.05
18799200	6308.05
18802800	5008.05
18806400	3218.05
18810000	3588.05
18813600	1788.05
18817200	1878.05
18820800	2448.05
18824400	518.05
18828000	498.05
18831600	578.05
18835200	518.05
18838800	558.05
18842400	578.05
18846000	548.05
18849600	508.05
18853200	1108.05
18856800	1218.05
18860400	2598.05
18864000	5178.05
18867600	7008.05
18871200	8448.05
18874800	8128.05
18878400	6228.05
18882000	6608.05
18885600	5168.05
18889200	2958.05
18892800	1858.05
18896400	3638.05
18900000	1608.05
18903600	928.05
18907200	1758.05
18910800	798.05
18914400	558.05
18918000	578.05
18921600	918.05
18925200	538.05
18928800	548.05
18932400	568.05
18936000	498.05
18939600	568.05
18943200	728.05
18946800	4148.05
18950400	5288.05
18954000	9978.05
18957600	7758.05
18961200	7678.05
18964800	6578.05
18968400	8538.05
18972000	4858.05
18975600	2208.05
18979200	2578.05
18982800	3238.05
18986400	708.05
18990000	658.05
18993600	918.05
18997200	1588.05
19000800	1778.05
19004400	548.05
19008000	668.05
19011600	658.05
19015200	578.05
19018800	648.05
19022400	688.05
19026000	678.05
19029600	1118.05
19033200	2628.05
19036800	4118.05
19040400	4148.05
19044000	11638.05
19047600	10918.05
19051200	8638.05
19054800	8618.05
19058400	4628.05
19062000	3298.05
19065600	3578.05
19069200	2158.05
19072800	788.05
19076400	748.05
19080000	2248.05
19083600	858.05
19087200	668.05
19090800	678.05
19094400	668.05
19098000	698.05
19101600	1028.05
19105200	668.05
19108800	698.05
19112400	668.05
19116000	618.05
19119600	1018.05
19123200	888.05
19126800	798.05
19130400	868.05
19134000	1498.05
19137600	1198.05
19141200	608.05
19144800	608.05
19148400	588.05
19152000	628.05
19155600	928.05
19159200	588.05
19162800	618.05
19166400	618.05
19170000	598.05
19173600	588.05
19177200	648.05
19180800	708.05
19184400	568.05
19188000	608.05
19191600	658.05
19195200	548.05
19198800	628.05
19202400	658.05
19206000	788.05
19209600	738.05
19213200	578.05
19216800	588.05
19220400	648.05
19224000	638.05
19227600	558.05
19231200	618.05
19234800	628.05
19238400	588.05
19242000	738.05
19245600	478.05
19249200	658.05
19252800	618.05
19256400	658.05
19260000	538.05
19263600	978.05
19267200	718.05
19270800	588.05
19274400	488.05
19278000	608.05
19281600	588.05
19285200	638.05
19288800	658.05
19292400	4008.05
19296000	4778.05
19299600	6218.05
19303200	8668.05
19306800	9558.05
19310400	7218.05
19314000	7878.05
19317600	5048.05
19321200	2278.05
19324800	3838.05
19328400	1198.05
19332000	598.05
19335600	648.05
19339200	1018.05
19342800	4658.05
19346400	688.05
19350000	648.05
19353600	568.05
19357200	628.05
19360800	598.05
19364400	628.05
19368000	588.05
19371600	678.05
19375200	1288.05
19378800	5828.05
19382400	6228.05
19386000	4728.05
19389600	5168.05
19393200	9108.05
19396800	6698.05
19400400	7798.05
19404000	3838.05
19407600	2538.05
19411200	5818.05
19414800	2888.05
19418400	1778.05
19422000	1838.05
19425600	1388.05
19429200	3058.05
19432800	1288.05
19436400	1238.05
19440000	648.05
19443600	498.05
19447200	638.05
19450800	638.05
19454400	638.05
19458000	658.05
19461600	948.05
19465200	3298.05
19468800	6288.05
19472400	6528.05
19476000	7588.05
19479600	8318.05
19483200	8198.05
19486800	8548.05
19490400	6428.05
19494000	2668.05
19497600	3148.05
19501200	4508.05
19504800	2028.05
19508400	1778.05
19512000	3738.05
19515600	2788.05
19519200	1798.05
19522800	1808.05
19526400	1678.05
19530000	1648.05
19533600	1688.05
19537200	1628.05
19540800	1628.05
19544400	1568.05
19548000	1728.05
19551600	4468.05
19555200	7968.05
19558800	9618.05
19562400	11598.05
19566000	9161.04
19569600	9068.05
19573200	12438.05
19576800	7468.05
19580400	3718.05
19584000	5558.05
19587600	3298.05
19591200	2428.05
19594800	3618.05
19598400	3528.05
19602000	1278.05
19605600	1568.05
19609200	1948.05
19612800	1228.05
19616400	1608.05
19620000	548.05
19623600	308.05
19627200	768.05
19630800	2478.05
19634400	1608.05
19638000	388.05
19641600	388.05
19645200	388.05
19648800	388.05
19652400	388.05
19656000	428.05
19659600	548.05
19663200	548.05
19666800	548.05
19670400	548.05
19674000	2378.05
19677600	748.05
19681200	748.05
19684800	748.05
19688400	748.05
19692000	748.05
19695600	748.05
19699200	718.05
19702800	628.05
19706400	628.05
19710000	628.05
19713600	628.05
19717200	628.05
19720800	628.05
19724400	628.05
19728000	628.05
19731600	628.05
19735200	628.05
19738800	628.05
19742400	628.05
19746000	628.05
19749600	628.05
19753200	628.05
19756800	628.05
19760400	628.05
19764000	628.05
19767600	738.05
19771200	548.05
19774800	708.05
19778400	708.05
19782000	708.05
19785600	708.05
19789200	708.05
19792800	708.05
19796400	708.05
19800000	708.05
19803600	708.05
19807200	708.05
19810800	708.05
19814400	708.05
19818000	708.05
19821600	708.05
19825200	708.05
19828800	708.05
19832400	708.05
19836000	708.05
19839600	708.05
19843200	708.05
19846800	708.05
19850400	708.05
19854000	708.05
19857600	708.05
19861200	708.05
19864800	708.05
19868400	708.05
19872000	708.05
19875600	708.05
19879200	708.05
19882800	708.05
19886400	708.05
19890000	708.05
19893600	708.05
19897200	708.05
19900800	708.05
19904400	708.05
19908000	708.05
19911600	708.05
19915200	708.05
19918800	708.05
19922400	1888.05
19926000	388.05
19929600	388.05
19933200	1458.05
19936800	268.05
19940400	268.05
19944000	268.05
19947600	1498.05
19951200	1808.05
19954800	428.05
19958400	588.05
19962000	588.05
19965600	588.05
19969200	588.05
19972800	588.05
19976400	588.05
19980000	588.05
19983600	588.05
19987200	588.05
19990800	588.05
19994400	588.05
19998000	588.05
20001600	588.05
20005200	588.05
20008800	588.05
20012400	588.05
20016000	588.05
20019600	588.05
20023200	588.05
20026800	588.05
20030400	588.05
20034000	588.05
20037600	588.05
20041200	588.05
20044800	588.05
20048400	1618.05
20052000	468.05
20055600	468.05
20059200	468.05
20062800	468.05
20066400	468.05
20070000	468.05
20073600	468.05
20077200	468.05
20080800	468.05
20084400	588.05
20088000	628.05
20091600	628.05
20095200	628.05
20098800	628.05
20102400	628.05
20106000	618.05
20109600	308.05
20113200	348.05
20116800	348.05
20120400	348.05
20124000	348.05
20127600	3928.05
20131200	1248.05
20134800	588.05
20138400	588.05
20142000	588.05
20145600	588.05
20149200	588.05
20152800	718.05
20156400	268.05
20160000	268.05
20163600	268.05
20167200	338.05
20170800	348.05
20174400	268.05
20178000	2308.05
20181600	448.05
20185200	628.05
20188800	628.05
20192400	628.05
20196000	628.05
20199600	628.05
20203200	648.05
20206800	268.05
20210400	268.05
20214000	2648.05
20217600	1038.05
20221200	508.05
20224800	508.05
20228400	508.05
20232000	508.05
20235600	508.05
20239200	508.05
20242800	508.05
20246400	508.05
20250000	268.05
20253600	268.05
20257200	268.05
20260800	268.05
20264400	3008.05
20268000	1188.05
20271600	4768.05
20275200	788.05
20278800	928.05
20282400	1298.05
20286000	948.05
20289600	908.05
20293200	908.05
20296800	968.05
20300400	928.05
20304000	958.05
20307600	938.05
20311200	928.05
20314800	908.05
20318400	948.05
20322000	1308.05
20325600	908.05
20329200	908.05
20332800	948.05
20336400	1288.05
20340000	928.05
20343600	918.05
20347200	1108.05
20350800	758.05
20354400	928.05
20358000	908.05
20361600	938.05
20365200	938.05
20368800	928.05
20372400	928.05
20376000	988.05
20379600	858.05
20383200	948.05
20386800	1078.05
20390400	1118.05
20394000	1068.05
20397600	788.05
20401200	958.05
20404800	918.05
20408400	908.05
20412000	1438.05
20415600	718.05
20419200	908.05
20422800	948.05
20426400	888.05
20430000	888.05
20433600	888.05
20437200	938.05
20440800	1208.05
20444400	1018.05
20448000	888.05
20451600	948.05
20455200	938.05
20458800	938.05
20462400	908.05
20466000	968.05
20469600	928.05
20473200	938.05
20476800	908.05
20480400	908.05
20484000	938.05
20487600	928.05
20491200	1208.05
20494800	898.05
20498400	1038.05
20502000	2418.05
20505600	3778.05
20509200	7318.05
20512800	5418.05
20516400	7258.05
20520000	5168.05
20523600	5448.05
20527200	2868.05
20530800	1568.05
20534400	1348.05
20538000	2048.05
20541600	2358.05
20545200	2348.05
20548800	658.05
20552400	878.05
20556000	718.05
20559600	578.05
20563200	698.05
20566800	688.05
20570400	758.05
20574000	708.05
20577600	788.05
20581200	908.05
20584800	788.05
20588400	1028.05
20592000	1438.05
20595600	2858.05
20599200	5478.05
20602800	7608.05
20606400	4098.05
20610000	6708.05
20613600	5188.05
20617200	1998.05
20620800	1468.05
20624400	978.05
20628000	608.05
20631600	1498.05
20635200	548.05
20638800	608.05
20642400	618.05
20646000	1158.05
20649600	508.05
20653200	538.05
20656800	558.05
20660400	578.05
20664000	558.05
20667600	658.05
20671200	408.05
20674800	1548.05
20678400	2388.05
20682000	2038.05
20685600	6368.05
20689200	4898.05
20692800	3998.05
20696400	4738.05
20700000	2568.05
20703600	2488.05
20707200	1178.05
20710800	2798.05
20714400	1148.05
20718000	1318.05
20721600	658.05
20725200	568.05
20728800	968.05
20732400	528.05
20736000	808.05
20739600	528.05
20743200	558.05
20746800	548.05
20750400	538.05
20754000	588.05
20757600	738.05
20761200	1448.05
20764800	2598.05
20768400	2998.05
20772000	6608.05
20775600	3948.05
20779200	3828.05
20782800	3488.05
20786400	2108.05
20790000	1788.05
20793600	2238.05
20797200	758.05
20800800	618.05
20804400	658.05
20808000	1478.05
20811600	548.05
20815200	1178.05
20818800	938.05
20822400	548.05
20826000	588.05
20829600	538.05
20833200	558.05
20836800	558.05
20840400	538.05
20844000	608.05
20847600	1518.05
20851200	2608.05
20854800	2508.05
20858400	2378.05
20862000	8368.05
20865600	3448.05
20869200	3828.05
20872800	3028.05
20876400	2218.05
20880000	2058.05
20883600	758.05
20887200	528.05
20890800	2158.05
20894400	768.05
20898000	708.05
20901600	1038.05
20905200	598.05
20908800	628.05
20912400	578.05
20916000	588.05
20919600	658.05
20923200	718.05
20926800	588.05
20930400	518.05
20934000	628.05
20937600	598.05
20941200	758.05
20944800	448.05
20948400	848.05
20952000	748.05
20955600	608.05
20959200	648.05
20962800	858.05
20966400	368.05
20970000	758.05
20973600	468.05
20977200	658.05
20980800	608.05
20984400	718.05
20988000	648.05
20991600	498.05
20995200	588.05
20998800	638.05
21002400	578.05
21006000	1018.05
21009600	578.05
21013200	598.05
21016800	588.05
21020400	668.05
21024000	618.05
21027600	598.05
21031200	628.05
21034800	598.05
21038400	618.05
21042000	618.05
21045600	608.05
21049200	628.05
21052800	588.05
21056400	978.05
21060000	608.05
21063600	588.05
21067200	618.05
21070800	638.05
21074400	628.05
21078000	568.05
21081600	638.05
21085200	578.05
21088800	588.05
21092400	778.05
21096000	508.05
21099600	598.05
21103200	818.05
21106800	5408.05
21110400	4328.05
21114000	9428.05
21117600	10061.04
21121200	6388.05
21124800	6618.05
21128400	7468.05
21132000	4018.05
21135600	4258.05
21139200	2568.05
21142800	3578.05
21146400	2168.05
21150000	1458.05
21153600	948.05
21157200	1428.05
21160800	498.05
21164400	508.05
21168000	538.05
21171600	528.05
21175200	458.05
21178800	578.05
21182400	528.05
21186000	548.05
21189600	508.05
21193200	4498.05
21196800	5048.05
21200400	7138.05
21204000	10528.05
21207600	5518.05
21211200	7538.05
21214800	4868.05
21218400	6198.05
21222000	4448.05
21225600	3908.05
21229200	3608.05
21232800	2468.05
21236400	2818.05
21240000	748.05
21243600	598.05
21247200	418.05
21250800	508.05
21254400	578.05
21258000	648.05
21261600	788.05
21265200	658.05
21268800	788.05
21272400	648.05
21276000	458.05
21279600	3598.05
21283200	4828.05
21286800	9488.05
21290400	8718.05
21294000	9068.05
21297600	7708.05
21301200	5948.05
21304800	3558.05
21308400	2648.05
21312000	3528.05
21315600	3408.05
21319200	1378.05
21322800	1338.05
21326400	558.05
21330000	548.05
21333600	548.05
21337200	548.05
21340800	608.05
21344400	528.05
21348000	598.05
21351600	548.05
21355200	898.05
21358800	628.05
21362400	738.05
21366000	3268.05
21369600	5138.05
21373200	6118.05
21376800	9858.05
21380400	12238.05
21384000	7948.05
21387600	6188.05
21391200	3468.05
21394800	2168.05
21398400	3678.05
21402000	1858.05
21405600	478.05
21409200	1198.05
21412800	2328.05
21416400	848.05
21420000	568.05
21423600	528.05
21427200	928.05
21430800	548.05
21434400	508.05
21438000	528.05
21441600	1268.05
21445200	1118.05
21448800	658.05
21452400	2588.05
21456000	5228.05
21459600	4838.05
21463200	10208.05
21466800	12008.05
21470400	7618.05
21474000	6488.05
21477600	3298.05
21481200	2218.05
21484800	4668.05
21488400	2398.05
21492000	1088.05
21495600	2828.05
21499200	598.05
21502800	548.05
21506400	598.05
21510000	608.05
21513600	598.05
21517200	598.05
21520800	568.05
21524400	578.05
21528000	908.05
21531600	638.05
21535200	678.05
21538800	508.05
21542400	578.05
21546000	598.05
21549600	558.05
21553200	598.05
21556800	568.05
21560400	738.05
21564000	478.05
21567600	598.05
21571200	578.05
21574800	708.05
21578400	918.05
21582000	598.05
21585600	588.05
21589200	738.05
21592800	488.05
21596400	588.05
21600000	538.05
21603600	548.05
21607200	598.05
21610800	618.05
21614400	568.05
21618000	578.05
21621600	598.05
21625200	628.05
21628800	878.05
21632400	918.05
21636000	578.05
21639600	568.05
21643200	588.05
21646800	578.05
21650400	588.05
21654000	618.05
21657600	678.05
21661200	458.05
21664800	528.05
21668400	638.05
21672000	538.05
21675600	888.05
21679200	648.05
21682800	548.05
21686400	778.05
21690000	478.05
21693600	668.05
21697200	688.05
21700800	608.05
21704400	508.05
21708000	628.05
21711600	3578.05
21715200	4738.05
21718800	8478.05
21722400	7108.05
21726000	8698.05
21729600	7338.05
21733200	6208.05
21736800	5648.05
21740400	2438.05
21744000	1948.05
21747600	3608.05
21751200	1818.05
21754800	548.05
21758400	538.05
21762000	528.05
21765600	738.05
21769200	748.05
21772800	618.05
21776400	588.05
21780000	598.05
21783600	628.05
21787200	818.05
21790800	2368.05
21794400	568.05
21798000	2698.05
21801600	5588.05
21805200	8838.05
21808800	11268.05
21812400	9898.05
21816000	9168.05
21819600	6728.05
21823200	5308.05
21826800	3228.05
21830400	3498.05
21834000	2718.05
21837600	2668.05
21841200	1878.05
21844800	2258.05
21848400	618.05
21852000	598.05
21855600	608.05
21859200	588.05
21862800	618.05
21866400	538.05
21870000	698.05
21873600	1108.05
21877200	958.05
21880800	668.05
21884400	3888.05
21888000	5238.05
21891600	9218.05
21895200	7548.05
21898800	6918.05
21902400	7448.05
21906000	6958.05
21909600	6258.05
21913200	1898.05
21916800	2408.05
21920400	2688.05
21924000	2528.05
21927600	728.05
21931200	468.05
21934800	528.05
21938400	568.05
21942000	578.05
21945600	718.05
21949200	418.05
21952800	588.05
21956400	548.05
21960000	888.05
21963600	928.05
21967200	528.05
21970800	3378.05
21974400	4728.05
21978000	8068.05
21981600	9698.05
21985200	8128.05
21988800	5618.05
21992400	6288.05
21996000	6978.05
21999600	3368.05
22003200	3768.05
22006800	2298.05
22010400	1688.05
22014000	1068.05
22017600	1358.05
22021200	2518.05
22024800	668.05
22028400	728.05
22032000	658.05
22035600	758.05
22039200	828.05
22042800	788.05
22046400	788.05
22050000	1458.05
22053600	468.05
22057200	2318.05
22060800	4938.05
22064400	4858.05
22068000	13618.05
22071600	8928.05
22075200	8618.05
22078800	7778.05
22082400	4328.05
22086000	2528.05
22089600	1788.05
22093200	3258.05
22096800	1578.05
22100400	1998.05
22104000	898.05
22107600	948.05
22111200	848.05
22114800	988.05
22118400	708.05
22122000	738.05
22125600	708.05
22129200	748.05
22132800	758.05
22136400	698.05
22140000	788.05
22143600	718.05
22147200	728.05
22150800	748.05
22154400	698.05
22158000	748.05
22161600	748.05
22165200	1128.05
22168800	738.05
22172400	708.05
22176000	548.05
22179600	1468.05
22183200	748.05
22186800	728.05
22190400	738.05
22194000	758.05
22197600	708.05
22201200	778.05
22204800	728.05
22208400	748.05
22212000	748.05
22215600	938.05
22219200	918.05
22222800	738.05
22226400	748.05
22230000	768.05
22233600	788.05
22237200	758.05
22240800	778.05
22244400	748.05
22248000	728.05
22251600	778.05
22255200	748.05
22258800	798.05
22262400	708.05
22266000	1138.05
22269600	948.05
22273200	748.05
22276800	738.05
22280400	758.05
22284000	738.05
22287600	748.05
22291200	748.05
22294800	748.05
22298400	728.05
22302000	768.05
22305600	748.05
22309200	758.05
22312800	718.05
22316400	4748.05
22320000	6178.05
22323600	8418.05
22327200	8698.05
22330800	6478.05
22334400	6378.05
22338000	8118.05
22341600	5938.05
22345200	2358.05
22348800	2018.05
22352400	2898.05
22356000	3208.05
22359600	1338.05
22363200	1328.05
22366800	558.05
22370400	548.05
22374000	568.05
22377600	618.05
22381200	928.05
22384800	568.05
22388400	618.05
22392000	1328.05
22395600	738.05
22399200	438.05
22402800	2928.05
22406400	5718.05
22410000	6688.05
22413600	11428.05
22417200	5828.05
22420800	5348.05
22424400	4958.05
22428000	5068.05
22431600	2738.05
22435200	4228.05
22438800	3908.05
22442400	2048.05
22446000	1508.05
22449600	948.05
22453200	1608.05
22456800	618.05
22460400	588.05
22464000	558.05
22467600	578.05
22471200	558.05
22474800	578.05
22478400	968.05
22482000	598.05
22485600	498.05
22489200	2898.05
22492800	5648.05
22496400	8788.05
22500000	6968.05
22503600	8168.05
22507200	3188.05
22510800	4818.05
22514400	5658.05
22518000	2868.05
22521600	3298.05
22525200	3668.05
22528800	1148.05
22532400	2138.05
22536000	578.05
22539600	528.05
22543200	578.05
22546800	568.05
22550400	558.05
22554000	708.05
22557600	438.05
22561200	598.05
22564800	938.05
22568400	988.05
22572000	748.05
22575600	2788.05
22579200	4948.05
22582800	9218.05
22586400	10118.05
22590000	7408.05
22593600	7038.05
22597200	5698.05
22600800	5718.05
22604400	2768.05
22608000	2358.05
22611600	4918.05
22615200	2258.05
22618800	2128.05
22622400	2458.05
22626000	828.05
22629600	858.05
22633200	878.05
22636800	848.05
22640400	918.05
22644000	838.05
22647600	1058.05
22651200	688.05
22654800	1308.05
22658400	1428.05
22662000	2668.05
22665600	4498.05
22669200	5268.05
22672800	9098.05
22676400	7928.05
22680000	4988.05
22683600	7828.05
22687200	5908.05
22690800	2248.05
22694400	1958.05
22698000	3518.05
22701600	1398.05
22705200	508.05
22708800	2108.05
22712400	638.05
22716000	578.05
22719600	508.05
22723200	1608.05
22726800	1078.05
22730400	548.05
22734000	548.05
22737600	588.05
22741200	588.05
22744800	718.05
22748400	758.05
22752000	598.05
22755600	548.05
22759200	548.05
22762800	598.05
22766400	508.05
22770000	598.05
22773600	588.05
22777200	618.05
22780800	608.05
22784400	598.05
22788000	548.05
22791600	628.05
22795200	788.05
22798800	738.05
22802400	548.05
22806000	628.05
22809600	658.05
22813200	668.05
22816800	498.05
22820400	598.05
22824000	608.05
22827600	608.05
22831200	578.05
22834800	638.05
22838400	598.05
22842000	598.05
22845600	668.05
22849200	818.05
22852800	638.05
22856400	558.05
22860000	558.05
22863600	618.05
22867200	598.05
22870800	558.05
22874400	578.05
22878000	608.05
22881600	548.05
22885200	628.05
22888800	608.05
22892400	598.05
22896000	928.05
22899600	598.05
22903200	608.05
22906800	668.05
22910400	718.05
22914000	498.05
22917600	648.05
22921200	2038.05
22924800	6058.05
22928400	6958.05
22932000	9658.05
22935600	8768.05
22939200	6888.05
22942800	4998.05
22946400	4538.05
22950000	2138.05
22953600	1978.05
22957200	3748.05
22960800	1408.05
22964400	1158.05
22968000	3168.05
22971600	1558.05
22975200	668.05
22978800	628.05
22982400	678.05
22986000	658.05
22989600	658.05
22993200	668.05
22996800	738.05
23000400	958.05
23004000	418.05
23007600	4098.05
23011200	5758.05
23014800	10998.05
23018400	9078.05
23022000	8058.05
23025600	7538.05
23029200	5488.05
23032800	7898.05
23036400	3538.05
23040000	2368.05
23043600	2348.05
23047200	2048.05
23050800	2238.05
23054400	2488.05
23058000	1098.05
23061600	848.05
23065200	638.05
23068800	668.05
23072400	648.05
23076000	688.05
23079600	978.05
23083200	798.05
23086800	648.05
23090400	608.05
23094000	2878.05
23097600	5578.05
23101200	9918.05
23104800	11228.05
23108400	7268.05
23112000	6018.05
23115600	6168.05
23119200	4968.05
23122800	3518.05
23126400	3878.05
23130000	3418.05
23133600	848.05
23137200	1188.05
23140800	2398.05
23144400	1488.05
23148000	498.05
23151600	678.05
23155200	688.05
23158800	688.05
23162400	668.05
23166000	698.05
23169600	868.05
23173200	1818.05
23176800	568.05
23180400	3688.05
23184000	6168.05
23187600	8498.05
23191200	7028.05
23194800	8218.05
23198400	6388.05
23202000	7568.05
23205600	4988.05
23209200	4318.05
23212800	2898.05
23216400	4128.05
23220000	868.05
23223600	2868.05
23227200	2678.05
23230800	788.05
23234400	828.05
23238000	818.05
23241600	808.05
23245200	808.05
23248800	948.05
23252400	688.05
23256000	1588.05
23259600	1788.05
23263200	1148.05
23266800	4098.05
23270400	4878.05
23274000	7878.05
23277600	11258.05
23281200	11458.05
23284800	8938.05
23288400	8528.05
23292000	7068.05
23295600	3358.05
23299200	3998.05
23302800	4268.05
23306400	1378.05
23310000	2518.05
23313600	608.05
23317200	668.05
23320800	628.05
23324400	698.05
23328000	718.05
23331600	728.05
23335200	708.05
23338800	688.05
23342400	838.05
23346000	868.05
23349600	838.05
23353200	728.05
23356800	748.05
23360400	708.05
23364000	708.05
23367600	708.05
23371200	768.05
23374800	768.05
23378400	718.05
23382000	748.05
23385600	718.05
23389200	738.05
23392800	908.05
23396400	888.05
23400000	788.05
23403600	708.05
23407200	748.05
23410800	708.05
23414400	708.05
23418000	728.05
23421600	818.05
23425200	708.05
23428800	768.05
23432400	738.05
23436000	748.05
23439600	788.05
23443200	1118.05
23446800	718.05
23450400	738.05
23454000	718.05
23457600	628.05
23461200	658.05
23464800	668.05
23468400	588.05
23472000	668.05
23475600	558.05
23479200	608.05
23482800	1238.05
23486400	428.05
23490000	608.05
23493600	908.05
23497200	578.05
23500800	1128.05
23504400	1008.05
23508000	268.05
23511600	1468.05
23515200	718.05
23518800	588.05
23522400	518.05
23526000	3688.05
23529600	4928.05
23533200	5238.05
23536800	11858.05
23540400	8438.05
23544000	7598.05
23547600	6848.05
23551200	7238.05
23554800	3698.05
23558400	2948.05
23562000	4998.05
23565600	4238.05
23569200	2178.05
23572800	2448.05
23576400	1808.05
23580000	528.05
23583600	698.05
23587200	498.05
23590800	688.05
23594400	488.05
23598000	638.05
23601600	928.05
23605200	658.05
23608800	898.05
23612400	2218.05
23616000	6138.05
23619600	12581.04
23623200	9148.05
23626800	8438.05
23630400	6158.05
23634000	6658.05
23637600	4968.05
23641200	3588.05
23644800	3878.05
23648400	6218.05
23652000	3108.05
23655600	2498.05
23659200	1458.05
23662800	438.05
23666400	958.05
23670000	928.05
23673600	538.05
23677200	638.05
23680800	788.05
23684400	548.05
23688000	958.05
23691600	668.05
23695200	558.05
23698800	3248.05
23702400	5138.05
23706000	7918.05
23709600	6978.05
23713200	6788.05
23716800	4888.05
23720400	5538.05
23724000	5508.05
23727600	2998.05
23731200	3258.05
23734800	5618.05
23738400	1778.05
23742000	1088.05
23745600	788.05
23749200	648.05
23752800	458.05
23756400	648.05
23760000	678.05
23763600	658.05
23767200	778.05
23770800	1088.05
23774400	818.05
23778000	698.05
23781600	698.05
23785200	3048.05
23788800	7038.05
23792400	9418.05
23796000	9798.05
23799600	8798.05
23803200	6488.05
23806800	5258.05
23810400	7048.05
23814000	4048.05
23817600	4098.05
23821200	4798.05
23824800	2428.05
23828400	2308.05
23832000	1798.05
23835600	588.05
23839200	798.05
23842800	628.05
23846400	3748.05
23850000	3748.05
23853600	3748.05
23857200	3748.05
23860800	3748.05
23864400	3748.05
23868000	3748.05
23871600	3748.05
23875200	3748.05
23878800	3748.05
23882400	3748.05
23886000	3748.05
23889600	3748.05
23893200	3748.05
23896800	3748.05
23900400	3748.05
23904000	3748.05
23907600	3748.05
23911200	3748.05
23914800	3748.05
23918400	3748.05
23922000	3748.05
23925600	3748.05
23929200	3748.05
23932800	1628.05
23936400	688.05
23940000	438.05
23943600	548.05
23947200	608.05
23950800	648.05
23954400	628.05
23958000	638.05
23961600	658.05
23965200	678.05
23968800	448.05
23972400	2548.05
23976000	288.05
23979600	518.05
23983200	608.05
23986800	558.05
23990400	528.05
23994000	578.05
23997600	588.05
24001200	578.05
24004800	888.05
24008400	568.05
24012000	558.05
24015600	688.05
24019200	618.05
24022800	998.05
24026400	598.05
24030000	228.05
24033600	1278.05
24037200	628.05
24040800	698.05
24044400	898.05
24048000	1448.05
24051600	338.05
24055200	518.05
24058800	548.05
24062400	638.05
24066000	1498.05
24069600	338.05
24073200	578.05
